loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2024-06-20T17:58:15.736+02:00,4711.428525375,-1.019790649414062,0.9057464599609375,0.22412109375
2024-06-20T17:58:15.746+02:00,4711.438583375,-0.9516448974609375,0.847930908203125,0.2341156005859375
2024-06-20T17:58:15.756+02:00,4711.448640375001,-0.8874664306640625,0.828338623046875,0.2249298095703125
2024-06-20T17:58:15.766+02:00,4711.458697375,-0.8480682373046875,0.86236572265625,0.1923675537109375
2024-06-20T17:58:15.776+02:00,4711.468754375001,-0.8427886962890625,0.8857421875,0.1696929931640625
2024-06-20T17:58:15.786+02:00,4711.478812375,-0.857208251953125,0.8574371337890625,0.1774444580078125
2024-06-20T17:58:15.796+02:00,4711.488869375,-0.87713623046875,0.818511962890625,0.2396697998046875
2024-06-20T17:58:15.806+02:00,4711.498927041667,-0.8850250244140625,0.7960357666015625,0.2923431396484375
2024-06-20T17:58:15.816+02:00,4711.508985041667,-0.850189208984375,0.8189239501953125,0.3304595947265625
2024-06-20T17:58:15.826+02:00,4711.519042041667,-0.798126220703125,0.9004974365234375,0.3679656982421875
2024-06-20T17:58:15.836+02:00,4711.529099041667,-0.7543182373046875,0.9694366455078125,0.4114227294921875
2024-06-20T17:58:15.846+02:00,4711.539157041667,-0.71661376953125,0.993194580078125,0.425537109375
2024-06-20T17:58:15.856+02:00,4711.549214041667,-0.6643218994140625,0.962890625,0.4240264892578125
2024-06-20T17:58:15.866+02:00,4711.559271041667,-0.5859527587890625,0.9529266357421875,0.439361572265625
2024-06-20T17:58:15.876+02:00,4711.569328041667,-0.52569580078125,0.946044921875,0.4703826904296875
2024-06-20T17:58:15.886+02:00,4711.579386041667,-0.487396240234375,0.902740478515625,0.5245208740234375
2024-06-20T17:58:15.896+02:00,4711.589443041667,-0.4293365478515625,0.875823974609375,0.5770263671875
2024-06-20T17:58:15.907+02:00,4711.599500041667,-0.3322296142578125,0.885833740234375,0.651824951171875
2024-06-20T17:58:15.917+02:00,4711.609558041667,-0.2284088134765625,0.93304443359375,0.7559661865234375
2024-06-20T17:58:15.927+02:00,4711.619615041667,-0.1907501220703125,0.9996490478515625,0.880828857421875
2024-06-20T17:58:15.937+02:00,4711.629672041667,-0.2311859130859375,1.054519653320312,1.0242919921875
2024-06-20T17:58:15.947+02:00,4711.639730041667,-0.33282470703125,1.022567749023438,1.0997314453125
2024-06-20T17:58:15.957+02:00,4711.649787041667,-0.428802490234375,0.986083984375,1.145904541015625
2024-06-20T17:58:15.967+02:00,4711.659844041667,-0.46356201171875,0.9642791748046875,1.159210205078125
2024-06-20T17:58:15.977+02:00,4711.669901041667,-0.452423095703125,0.9845428466796875,1.156478881835938
2024-06-20T17:58:15.987+02:00,4711.679959041667,-0.4748077392578125,0.9764862060546875,1.169708251953125
2024-06-20T17:58:15.997+02:00,4711.690016041667,-0.55084228515625,1.020843505859375,1.1951904296875
2024-06-20T17:58:16.007+02:00,4711.700073041667,-0.6394195556640625,1.05804443359375,1.210494995117188
2024-06-20T17:58:16.017+02:00,4711.710131041667,-0.65771484375,1.0845947265625,1.211181640625
2024-06-20T17:58:16.027+02:00,4711.720188041667,-0.5956878662109375,1.133056640625,1.275680541992188
2024-06-20T17:58:16.037+02:00,4711.730245041667,-0.52667236328125,1.135711669921875,1.316146850585938
2024-06-20T17:58:16.047+02:00,4711.740303041667,-0.5200042724609375,1.172271728515625,1.379898071289062
2024-06-20T17:58:16.057+02:00,4711.750360041667,-0.703460693359375,1.19342041015625,1.485748291015625
2024-06-20T17:58:16.067+02:00,4711.760417041667,-0.9896392822265625,1.13433837890625,1.577743530273438
2024-06-20T17:58:16.078+02:00,4711.770474041667,-1.221206665039062,1.152084350585938,1.54766845703125
2024-06-20T17:58:16.087+02:00,4711.780532041667,-1.440658569335938,1.109283447265625,1.472610473632812
2024-06-20T17:58:16.098+02:00,4711.790589041667,-1.673004150390625,1.1033935546875,1.405029296875
2024-06-20T17:58:16.108+02:00,4711.800646041667,-1.908477783203125,1.056549072265625,1.323318481445312
2024-06-20T17:58:16.118+02:00,4711.810704041667,-2.166015625,1.034347534179688,1.287612915039062
2024-06-20T17:58:16.128+02:00,4711.820761041667,-2.497299194335938,1.075942993164062,1.284866333007812
2024-06-20T17:58:16.138+02:00,4711.830818041667,-2.845977783203125,1.0384521484375,1.126602172851562
2024-06-20T17:58:16.148+02:00,4711.840876041667,-3.088088989257812,0.9369964599609375,0.9978790283203125
2024-06-20T17:58:16.158+02:00,4711.850933041667,-3.096572875976562,0.70672607421875,0.785125732421875
2024-06-20T17:58:16.168+02:00,4711.860990041667,-2.804458618164062,0.4729156494140625,0.5746307373046875
2024-06-20T17:58:16.178+02:00,4711.871047041667,-2.548080444335938,0.43035888671875,0.3931732177734375
2024-06-20T17:58:16.188+02:00,4711.881105041667,-2.449752807617188,0.5212249755859375,0.163482666015625
2024-06-20T17:58:16.198+02:00,4711.891162041667,-2.369125366210938,0.5301055908203125,0.1350555419921875
2024-06-20T17:58:16.208+02:00,4711.901219041667,-2.427291870117188,0.2569732666015625,-0.05059814453125
2024-06-20T17:58:16.218+02:00,4711.911277041667,-2.157943725585938,-0.3852081298828125,-0.46502685546875
2024-06-20T17:58:16.228+02:00,4711.921334041667,-2.016464233398438,0.176666259765625,0.119140625
2024-06-20T17:58:16.238+02:00,4711.931391041667,-1.905609130859375,-0.04034423828125,-0.3717193603515625
2024-06-20T17:58:16.248+02:00,4711.941449041667,-1.714431762695312,0.244140625,-0.2659149169921875
2024-06-20T17:58:16.259+02:00,4711.951506041667,-1.631103515625,0.106689453125,-0.34820556640625
2024-06-20T17:58:16.269+02:00,4711.961563041667,-1.425888061523438,-0.0139923095703125,-0.3419342041015625
2024-06-20T17:58:16.279+02:00,4711.971620041667,-1.266403198242188,-0.0668182373046875,-0.3088836669921875
2024-06-20T17:58:16.289+02:00,4711.981678041667,-1.094223022460938,-0.0657806396484375,-0.2663421630859375
2024-06-20T17:58:16.299+02:00,4711.991735041667,-0.9387054443359375,-0.0430908203125,-0.225372314453125
2024-06-20T17:58:16.309+02:00,4712.001792041667,-0.8008880615234375,0.0323944091796875,-0.2062530517578125
2024-06-20T17:58:16.319+02:00,4712.011850041667,-0.7047271728515625,0.0586700439453125,-0.1744384765625
2024-06-20T17:58:16.329+02:00,4712.021907041667,-0.6572113037109375,0.0597686767578125,-0.08221435546875
2024-06-20T17:58:16.339+02:00,4712.031964041667,-0.61004638671875,0.117584228515625,-0.019195556640625
2024-06-20T17:58:16.349+02:00,4712.042021041667,-0.54327392578125,0.1832427978515625,-0.0025177001953125
2024-06-20T17:58:16.359+02:00,4712.052079041667,-0.4962615966796875,0.242095947265625,0.02838134765625
2024-06-20T17:58:16.369+02:00,4712.062136041667,-0.469207763671875,0.240753173828125,0.0317535400390625
2024-06-20T17:58:16.379+02:00,4712.072193041667,-0.455047607421875,0.2564849853515625,0.0369720458984375
2024-06-20T17:58:16.389+02:00,4712.082251041667,-0.4739532470703125,0.284759521484375,0.0490570068359375
2024-06-20T17:58:16.399+02:00,4712.092308041667,-0.5025634765625,0.293365478515625,0.0229644775390625
2024-06-20T17:58:16.409+02:00,4712.102365041667,-0.497894287109375,0.3024749755859375,0.008575439453125
2024-06-20T17:58:16.419+02:00,4712.112423041667,-0.470001220703125,0.33782958984375,0.0067138671875
2024-06-20T17:58:16.429+02:00,4712.122480041667,-0.46240234375,0.37908935546875,0.0277099609375
2024-06-20T17:58:16.440+02:00,4712.132537041667,-0.4798126220703125,0.4091644287109375,0.0403289794921875
2024-06-20T17:58:16.450+02:00,4712.142594041667,-0.4968719482421875,0.443756103515625,0.060272216796875
2024-06-20T17:58:16.460+02:00,4712.152652041667,-0.5222625732421875,0.4744720458984375,0.069427490234375
2024-06-20T17:58:16.470+02:00,4712.162709041667,-0.552459716796875,0.4727935791015625,0.016632080078125
2024-06-20T17:58:16.480+02:00,4712.172766041667,-0.5650787353515625,0.484649658203125,-0.0010986328125
2024-06-20T17:58:16.490+02:00,4712.182824041667,-0.572235107421875,0.47174072265625,-0.018768310546875
2024-06-20T17:58:16.500+02:00,4712.192881041667,-0.586090087890625,0.4715728759765625,-0.0564727783203125
2024-06-20T17:58:16.510+02:00,4712.202938041667,-0.618194580078125,0.51275634765625,-0.058441162109375
2024-06-20T17:58:16.520+02:00,4712.212996041667,-0.65240478515625,0.524139404296875,-0.0828094482421875
2024-06-20T17:58:16.530+02:00,4712.223053041667,-0.68341064453125,0.525115966796875,-0.0569915771484375
2024-06-20T17:58:16.540+02:00,4712.233110041667,-0.713348388671875,0.5550689697265625,0.004180908203125
2024-06-20T17:58:16.550+02:00,4712.243167041667,-0.7242584228515625,0.6279296875,0.0163116455078125
2024-06-20T17:58:16.560+02:00,4712.253225041667,-0.7223358154296875,0.7041473388671875,-0.00653076171875
2024-06-20T17:58:16.570+02:00,4712.263282041667,-0.737640380859375,0.781951904296875,-0.0206451416015625
2024-06-20T17:58:16.580+02:00,4712.273339041667,-0.7769317626953125,0.87493896484375,-0.019073486328125
2024-06-20T17:58:16.590+02:00,4712.283397041667,-0.8156585693359375,0.90960693359375,-0.052001953125
2024-06-20T17:58:16.600+02:00,4712.293454041667,-0.8429107666015625,0.8718109130859375,-0.0653076171875
2024-06-20T17:58:16.611+02:00,4712.303511041667,-0.87384033203125,0.8453521728515625,-0.0395355224609375
2024-06-20T17:58:16.621+02:00,4712.313569041667,-0.89837646484375,0.8335418701171875,-0.01123046875
2024-06-20T17:58:16.631+02:00,4712.323626041667,-0.896942138671875,0.8409881591796875,0.02716064453125
2024-06-20T17:58:16.641+02:00,4712.333683041667,-0.8801727294921875,0.872039794921875,0.0577239990234375
2024-06-20T17:58:16.651+02:00,4712.343740041667,-0.8628387451171875,0.95367431640625,0.0642547607421875
2024-06-20T17:58:16.661+02:00,4712.353798041667,-0.8242340087890625,1.049942016601562,0.045562744140625
2024-06-20T17:58:16.671+02:00,4712.363855041667,-0.798126220703125,1.131256103515625,0.022064208984375
2024-06-20T17:58:16.681+02:00,4712.373912041667,-0.798553466796875,1.189117431640625,-0.003509521484375
2024-06-20T17:58:16.691+02:00,4712.383970041667,-0.813385009765625,1.186813354492188,-0.0400848388671875
2024-06-20T17:58:16.701+02:00,4712.394027041667,-0.8333892822265625,1.125030517578125,-0.0370330810546875
2024-06-20T17:58:16.711+02:00,4712.404084041667,-0.8350982666015625,1.088851928710938,-0.0008087158203125
2024-06-20T17:58:16.721+02:00,4712.414142041667,-0.7933502197265625,1.082626342773438,0.0254669189453125
2024-06-20T17:58:16.731+02:00,4712.424199041667,-0.757080078125,1.11285400390625,0.04156494140625
2024-06-20T17:58:16.741+02:00,4712.434256041667,-0.7285003662109375,1.150787353515625,0.0659027099609375
2024-06-20T17:58:16.751+02:00,4712.444313041667,-0.6774444580078125,1.168914794921875,0.1066741943359375
2024-06-20T17:58:16.761+02:00,4712.454371041667,-0.642425537109375,1.197158813476562,0.12762451171875
2024-06-20T17:58:16.771+02:00,4712.464428041667,-0.6314697265625,1.25018310546875,0.1348724365234375
2024-06-20T17:58:16.781+02:00,4712.474485041667,-0.64111328125,1.276397705078125,0.11956787109375
2024-06-20T17:58:16.792+02:00,4712.484543041667,-0.6502532958984375,1.259429931640625,0.1073760986328125
2024-06-20T17:58:16.802+02:00,4712.494599291667,-0.656524658203125,1.202804565429688,0.117767333984375
2024-06-20T17:58:16.812+02:00,4712.504656291667,-0.6560516357421875,1.129638671875,0.13409423828125
2024-06-20T17:58:16.822+02:00,4712.514714291667,-0.6601409912109375,1.067626953125,0.1659088134765625
2024-06-20T17:58:16.832+02:00,4712.524771291667,-0.6661834716796875,1.024826049804688,0.1993865966796875
2024-06-20T17:58:16.842+02:00,4712.534828291667,-0.6611175537109375,1.014877319335938,0.2523345947265625
2024-06-20T17:58:16.852+02:00,4712.544885291667,-0.6604766845703125,1.01123046875,0.2845916748046875
2024-06-20T17:58:16.862+02:00,4712.554943291667,-0.66021728515625,1.011016845703125,0.2939453125
2024-06-20T17:58:16.872+02:00,4712.565000291667,-0.6454925537109375,0.9914093017578125,0.288330078125
2024-06-20T17:58:16.882+02:00,4712.575057291667,-0.6198883056640625,0.944183349609375,0.26312255859375
2024-06-20T17:58:16.892+02:00,4712.585115291667,-0.6128082275390625,0.893829345703125,0.2288055419921875
2024-06-20T17:58:16.902+02:00,4712.595172291667,-0.624664306640625,0.8517913818359375,0.1957550048828125
2024-06-20T17:58:16.912+02:00,4712.605229291667,-0.64886474609375,0.8008575439453125,0.17724609375
2024-06-20T17:58:16.922+02:00,4712.615287291667,-0.6742706298828125,0.7743682861328125,0.1761932373046875
2024-06-20T17:58:16.932+02:00,4712.625344291667,-0.686676025390625,0.7694854736328125,0.1746978759765625
2024-06-20T17:58:16.942+02:00,4712.635401291667,-0.6878509521484375,0.773956298828125,0.1761932373046875
2024-06-20T17:58:16.952+02:00,4712.645458291667,-0.6845550537109375,0.783233642578125,0.181549072265625
2024-06-20T17:58:16.963+02:00,4712.655516291667,-0.6814422607421875,0.7804718017578125,0.18310546875
2024-06-20T17:58:16.973+02:00,4712.665573291667,-0.6793670654296875,0.765228271484375,0.1753997802734375
2024-06-20T17:58:16.983+02:00,4712.675630291667,-0.6862945556640625,0.74090576171875,0.1747589111328125
2024-06-20T17:58:16.993+02:00,4712.685688291667,-0.7002410888671875,0.7163543701171875,0.1710357666015625
2024-06-20T17:58:17.003+02:00,4712.695745291667,-0.7124786376953125,0.70220947265625,0.155609130859375
2024-06-20T17:58:17.013+02:00,4712.705802291667,-0.7222442626953125,0.6967010498046875,0.13311767578125
2024-06-20T17:58:17.023+02:00,4712.715860291667,-0.7449493408203125,0.682403564453125,0.097686767578125
2024-06-20T17:58:17.033+02:00,4712.725917291667,-0.774566650390625,0.67059326171875,0.0669708251953125
2024-06-20T17:58:17.043+02:00,4712.735974291667,-0.8059234619140625,0.676361083984375,0.051239013671875
2024-06-20T17:58:17.053+02:00,4712.746031291667,-0.8223419189453125,0.683319091796875,0.0390625
2024-06-20T17:58:17.063+02:00,4712.756089291667,-0.834747314453125,0.679962158203125,0.0355072021484375
2024-06-20T17:58:17.073+02:00,4712.766146291667,-0.845062255859375,0.6621856689453125,0.034881591796875
2024-06-20T17:58:17.083+02:00,4712.776203291667,-0.8547515869140625,0.6641693115234375,0.0269775390625
2024-06-20T17:58:17.093+02:00,4712.786261291667,-0.8690643310546875,0.6748504638671875,0.0159149169921875
2024-06-20T17:58:17.103+02:00,4712.796318291667,-0.8855743408203125,0.683868408203125,0.0016326904296875
2024-06-20T17:58:17.113+02:00,4712.806375291667,-0.897979736328125,0.6876068115234375,-0.004364013671875
2024-06-20T17:58:17.123+02:00,4712.816433291667,-0.8939666748046875,0.688018798828125,-0.0178070068359375
2024-06-20T17:58:17.134+02:00,4712.826490291667,-0.8743896484375,0.67388916015625,-0.029205322265625
2024-06-20T17:58:17.144+02:00,4712.836547291667,-0.85272216796875,0.647308349609375,-0.036834716796875
2024-06-20T17:58:17.154+02:00,4712.846604291667,-0.8362579345703125,0.60833740234375,-0.0527191162109375
2024-06-20T17:58:17.164+02:00,4712.856662291667,-0.816314697265625,0.5648651123046875,-0.04718017578125
2024-06-20T17:58:17.174+02:00,4712.866719291667,-0.7991943359375,0.5334320068359375,-0.0390167236328125
2024-06-20T17:58:17.184+02:00,4712.876776291667,-0.783843994140625,0.510284423828125,-0.035858154296875
2024-06-20T17:58:17.194+02:00,4712.886834291667,-0.77239990234375,0.4897308349609375,-0.0302886962890625
2024-06-20T17:58:17.204+02:00,4712.896891291667,-0.77081298828125,0.4863433837890625,-0.0299224853515625
2024-06-20T17:58:17.214+02:00,4712.906948291667,-0.7708587646484375,0.5060577392578125,-0.0358123779296875
2024-06-20T17:58:17.224+02:00,4712.917006291667,-0.7731475830078125,0.5269927978515625,-0.0556488037109375
2024-06-20T17:58:17.234+02:00,4712.927063291667,-0.77630615234375,0.5372161865234375,-0.0730438232421875
2024-06-20T17:58:17.244+02:00,4712.937120291667,-0.7808837890625,0.54559326171875,-0.08233642578125
2024-06-20T17:58:17.254+02:00,4712.947177291667,-0.7815399169921875,0.5480499267578125,-0.091827392578125
2024-06-20T17:58:17.264+02:00,4712.957235291667,-0.772705078125,0.5552825927734375,-0.1015472412109375
2024-06-20T17:58:17.274+02:00,4712.967292291667,-0.7686309814453125,0.551910400390625,-0.1077880859375
2024-06-20T17:58:17.284+02:00,4712.977349291667,-0.7790374755859375,0.536224365234375,-0.1175994873046875
2024-06-20T17:58:17.294+02:00,4712.987407291667,-0.792816162109375,0.519134521484375,-0.11865234375
2024-06-20T17:58:17.304+02:00,4712.997464291667,-0.801910400390625,0.4949951171875,-0.12091064453125
2024-06-20T17:58:17.315+02:00,4713.007521291667,-0.812042236328125,0.4749908447265625,-0.1214141845703125
2024-06-20T17:58:17.325+02:00,4713.017578291667,-0.817596435546875,0.464324951171875,-0.1239776611328125
2024-06-20T17:58:17.335+02:00,4713.027636291667,-0.82476806640625,0.460052490234375,-0.123077392578125
2024-06-20T17:58:17.345+02:00,4713.037693291667,-0.837493896484375,0.4551239013671875,-0.11700439453125
2024-06-20T17:58:17.355+02:00,4713.047750291667,-0.85101318359375,0.44610595703125,-0.1163330078125
2024-06-20T17:58:17.365+02:00,4713.057808291667,-0.8701629638671875,0.439849853515625,-0.1156005859375
2024-06-20T17:58:17.375+02:00,4713.067865291667,-0.89410400390625,0.44525146484375,-0.102294921875
2024-06-20T17:58:17.385+02:00,4713.077922291667,-0.9120330810546875,0.4447174072265625,-0.0895538330078125
2024-06-20T17:58:17.395+02:00,4713.087980291667,-0.93115234375,0.4505615234375,-0.097808837890625
2024-06-20T17:58:17.405+02:00,4713.098037291667,-0.9416656494140625,0.447723388671875,-0.1004180908203125
2024-06-20T17:58:17.415+02:00,4713.108094291667,-0.955047607421875,0.422821044921875,-0.1066741943359375
2024-06-20T17:58:17.425+02:00,4713.118151291667,-0.969329833984375,0.43206787109375,-0.1171722412109375
2024-06-20T17:58:17.435+02:00,4713.128209291667,-0.990478515625,0.468475341796875,-0.1334686279296875
2024-06-20T17:58:17.445+02:00,4713.138266291667,-1.009811401367188,0.49505615234375,-0.12884521484375
2024-06-20T17:58:17.455+02:00,4713.148323291667,-1.012008666992188,0.4769439697265625,-0.1186676025390625
2024-06-20T17:58:17.466+02:00,4713.158381291667,-0.9855194091796875,0.417327880859375,-0.0937957763671875
2024-06-20T17:58:17.475+02:00,4713.168438291667,-0.95123291015625,0.352996826171875,-0.0713043212890625
2024-06-20T17:58:17.486+02:00,4713.178495291667,-0.9272003173828125,0.3264007568359375,-0.0651092529296875
2024-06-20T17:58:17.496+02:00,4713.188553291667,-0.9138031005859375,0.3249053955078125,-0.0767669677734375
2024-06-20T17:58:17.506+02:00,4713.198610291667,-0.89892578125,0.32281494140625,-0.08770751953125
2024-06-20T17:58:17.516+02:00,4713.208667291667,-0.8905792236328125,0.3176422119140625,-0.079864501953125
2024-06-20T17:58:17.526+02:00,4713.218724291667,-0.89715576171875,0.314544677734375,-0.0781707763671875
2024-06-20T17:58:17.536+02:00,4713.228782291667,-0.8985748291015625,0.322540283203125,-0.08489990234375
2024-06-20T17:58:17.546+02:00,4713.238839291667,-0.889556884765625,0.3335723876953125,-0.0897369384765625
2024-06-20T17:58:17.556+02:00,4713.248896291667,-0.88677978515625,0.354400634765625,-0.1053924560546875
2024-06-20T17:58:17.566+02:00,4713.258954291667,-0.8814849853515625,0.3845672607421875,-0.1156158447265625
2024-06-20T17:58:17.576+02:00,4713.269011291667,-0.8674468994140625,0.414642333984375,-0.10906982421875
2024-06-20T17:58:17.586+02:00,4713.279068291667,-0.8636474609375,0.4295654296875,-0.09637451171875
2024-06-20T17:58:17.596+02:00,4713.289126291667,-0.861846923828125,0.4370574951171875,-0.103057861328125
2024-06-20T17:58:17.606+02:00,4713.299183291667,-0.8658599853515625,0.4542694091796875,-0.12060546875
2024-06-20T17:58:17.616+02:00,4713.309240291667,-0.8831329345703125,0.47735595703125,-0.1218109130859375
2024-06-20T17:58:17.626+02:00,4713.319297291667,-0.902557373046875,0.4957427978515625,-0.111236572265625
2024-06-20T17:58:17.636+02:00,4713.329355291667,-0.9210052490234375,0.49072265625,-0.113037109375
2024-06-20T17:58:17.646+02:00,4713.339412291667,-0.93035888671875,0.481109619140625,-0.11627197265625
2024-06-20T17:58:17.657+02:00,4713.349469291667,-0.9429931640625,0.4807891845703125,-0.1033477783203125
2024-06-20T17:58:17.667+02:00,4713.359527291667,-0.966217041015625,0.4771575927734375,-0.080963134765625
2024-06-20T17:58:17.677+02:00,4713.369584291667,-0.983856201171875,0.4926605224609375,-0.0705413818359375
2024-06-20T17:58:17.687+02:00,4713.379641291667,-0.9847259521484375,0.5472869873046875,-0.05859375
2024-06-20T17:58:17.697+02:00,4713.389699291667,-0.9755706787109375,0.5850372314453125,-0.055145263671875
2024-06-20T17:58:17.707+02:00,4713.399756291667,-0.9657135009765625,0.5944061279296875,-0.05145263671875
2024-06-20T17:58:17.717+02:00,4713.409813291667,-0.964447021484375,0.566680908203125,-0.0294952392578125
2024-06-20T17:58:17.727+02:00,4713.419870291667,-0.97021484375,0.5277862548828125,0.0091400146484375
2024-06-20T17:58:17.737+02:00,4713.429928291667,-0.97509765625,0.5169677734375,0.046905517578125
2024-06-20T17:58:17.747+02:00,4713.439985291667,-0.9709320068359375,0.5276031494140625,0.073974609375
2024-06-20T17:58:17.757+02:00,4713.450042291667,-0.9435577392578125,0.5476226806640625,0.088958740234375
2024-06-20T17:58:17.767+02:00,4713.460100291667,-0.9007720947265625,0.5519561767578125,0.0874176025390625
2024-06-20T17:58:17.777+02:00,4713.470157291667,-0.863800048828125,0.56781005859375,0.0843505859375
2024-06-20T17:58:17.787+02:00,4713.480214291667,-0.8363189697265625,0.6118927001953125,0.089385986328125
2024-06-20T17:58:17.797+02:00,4713.490272291667,-0.8303070068359375,0.6804351806640625,0.087615966796875
2024-06-20T17:58:17.807+02:00,4713.500329416667,-0.8321533203125,0.771575927734375,0.0825347900390625
2024-06-20T17:58:17.817+02:00,4713.510386416667,-0.839141845703125,0.82635498046875,0.05609130859375
2024-06-20T17:58:17.827+02:00,4713.520443416667,-0.8359375,0.8230133056640625,0.0240631103515625
2024-06-20T17:58:17.838+02:00,4713.530501416667,-0.82666015625,0.8117828369140625,-0.00421142578125
2024-06-20T17:58:17.848+02:00,4713.540558416666,-0.81634521484375,0.785369873046875,-0.025848388671875
2024-06-20T17:58:17.858+02:00,4713.550615416667,-0.796478271484375,0.730682373046875,-0.0442352294921875
2024-06-20T17:58:17.868+02:00,4713.560673416667,-0.7692718505859375,0.694793701171875,-0.04833984375
2024-06-20T17:58:17.878+02:00,4713.570730416667,-0.7490997314453125,0.678863525390625,-0.0445556640625
2024-06-20T17:58:17.888+02:00,4713.580787416667,-0.735137939453125,0.67181396484375,-0.045989990234375
2024-06-20T17:58:17.898+02:00,4713.590845416667,-0.713592529296875,0.6923370361328125,-0.0374908447265625
2024-06-20T17:58:17.908+02:00,4713.600902416667,-0.690185546875,0.7391357421875,-0.0233917236328125
2024-06-20T17:58:17.918+02:00,4713.610959416667,-0.670684814453125,0.7970428466796875,-0.0157318115234375
2024-06-20T17:58:17.928+02:00,4713.621016416667,-0.6652984619140625,0.8412017822265625,-0.0172271728515625
2024-06-20T17:58:17.938+02:00,4713.631074416667,-0.6731414794921875,0.8594818115234375,-0.0124053955078125
2024-06-20T17:58:17.948+02:00,4713.641131416667,-0.677886962890625,0.8732757568359375,-0.003326416015625
2024-06-20T17:58:17.958+02:00,4713.651188416667,-0.676910400390625,0.871002197265625,0.009429931640625
2024-06-20T17:58:17.968+02:00,4713.661246416667,-0.688507080078125,0.84765625,-0.00604248046875
2024-06-20T17:58:17.978+02:00,4713.671303416667,-0.692169189453125,0.8285369873046875,-0.012969970703125
2024-06-20T17:58:17.988+02:00,4713.681360416667,-0.6874237060546875,0.83056640625,-0.0075836181640625
2024-06-20T17:58:17.998+02:00,4713.691417416667,-0.6786041259765625,0.83319091796875,-0.0167083740234375
2024-06-20T17:58:18.009+02:00,4713.701475416667,-0.660919189453125,0.8201904296875,-0.015289306640625
2024-06-20T17:58:18.019+02:00,4713.711532416667,-0.6504974365234375,0.79986572265625,0.00201416015625
2024-06-20T17:58:18.029+02:00,4713.721589416667,-0.657073974609375,0.79315185546875,0.022003173828125
2024-06-20T17:58:18.039+02:00,4713.731647416667,-0.6741180419921875,0.7897491455078125,0.0312042236328125
2024-06-20T17:58:18.049+02:00,4713.741704416667,-0.682769775390625,0.8018646240234375,0.040985107421875
2024-06-20T17:58:18.059+02:00,4713.751761416667,-0.6912689208984375,0.8105621337890625,0.04962158203125
2024-06-20T17:58:18.069+02:00,4713.761819416667,-0.701202392578125,0.8046875,0.0671234130859375
2024-06-20T17:58:18.079+02:00,4713.771876416667,-0.7007904052734375,0.80413818359375,0.1056671142578125
2024-06-20T17:58:18.089+02:00,4713.781933416667,-0.689300537109375,0.7884063720703125,0.1385955810546875
2024-06-20T17:58:18.099+02:00,4713.791990416667,-0.675262451171875,0.7790679931640625,0.121429443359375
2024-06-20T17:58:18.109+02:00,4713.802048416667,-0.6869049072265625,0.791595458984375,0.0526123046875
2024-06-20T17:58:18.119+02:00,4713.812105416667,-0.6311492919921875,0.8447265625,0.0518951416015625
2024-06-20T17:58:18.129+02:00,4713.822162416667,-0.5253448486328125,0.789794921875,0.0598907470703125
2024-06-20T17:58:18.139+02:00,4713.832220416667,-0.479461669921875,0.712371826171875,0.0365753173828125
2024-06-20T17:58:18.149+02:00,4713.842277416667,-0.4915924072265625,0.700469970703125,0.01513671875
2024-06-20T17:58:18.159+02:00,4713.852334416667,-0.5308990478515625,0.7081451416015625,0.00146484375
2024-06-20T17:58:18.169+02:00,4713.862392416667,-0.54742431640625,0.7162933349609375,0.0025482177734375
2024-06-20T17:58:18.179+02:00,4713.872449416667,-0.5244293212890625,0.754913330078125,0.0308685302734375
2024-06-20T17:58:18.190+02:00,4713.882506416667,-0.5111236572265625,0.7843017578125,0.043426513671875
2024-06-20T17:58:18.200+02:00,4713.892563416667,-0.5112152099609375,0.8147735595703125,0.045013427734375
2024-06-20T17:58:18.210+02:00,4713.902621416667,-0.506805419921875,0.8410186767578125,0.07452392578125
2024-06-20T17:58:18.220+02:00,4713.912678416667,-0.50531005859375,0.8422698974609375,0.0956878662109375
2024-06-20T17:58:18.230+02:00,4713.922735416667,-0.517822265625,0.8363800048828125,0.1046295166015625
2024-06-20T17:58:18.240+02:00,4713.932793416667,-0.54425048828125,0.8299407958984375,0.0958709716796875
2024-06-20T17:58:18.250+02:00,4713.942850416667,-0.5631561279296875,0.8522796630859375,0.07958984375
2024-06-20T17:58:18.260+02:00,4713.952907416667,-0.566650390625,0.8849029541015625,0.073394775390625
2024-06-20T17:58:18.270+02:00,4713.962965416667,-0.562103271484375,0.8881683349609375,0.0558013916015625
2024-06-20T17:58:18.280+02:00,4713.973022416667,-0.5582275390625,0.87506103515625,0.048004150390625
2024-06-20T17:58:18.290+02:00,4713.983079416667,-0.547637939453125,0.8454437255859375,0.0596923828125
2024-06-20T17:58:18.300+02:00,4713.993136416667,-0.5376739501953125,0.8208465576171875,0.04949951171875
2024-06-20T17:58:18.310+02:00,4714.003194416667,-0.5269622802734375,0.831695556640625,0.0340576171875
2024-06-20T17:58:18.320+02:00,4714.013251416667,-0.5186004638671875,0.8323211669921875,0.0194549560546875
2024-06-20T17:58:18.330+02:00,4714.023308416667,-0.48614501953125,0.817840576171875,0.0015411376953125
2024-06-20T17:58:18.340+02:00,4714.033366416667,-0.4650115966796875,0.80303955078125,-0.014892578125
