,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
6763,2024-06-20T18:10:38.111+02:00,5286.004465625,-0.325927734375,1.206314086914062,-1.267242431640625,
6764,2024-06-20T18:10:38.121+02:00,5286.014523625,-0.2781219482421875,1.184066772460938,-1.355514526367188,
6765,2024-06-20T18:10:38.131+02:00,5286.024580625,-0.2310791015625,1.241744995117188,-1.483734130859375,
6766,2024-06-20T18:10:38.141+02:00,5286.034637625,-0.137237548828125,1.321609497070312,-1.552139282226562,
6767,2024-06-20T18:10:38.151+02:00,5286.044695625001,-0.0388336181640625,1.409759521484375,-1.5263671875,
6768,2024-06-20T18:10:38.161+02:00,5286.054752625,0.0189666748046875,1.436935424804688,-1.483428955078125,
6769,2024-06-20T18:10:38.171+02:00,5286.064810625,0.0540771484375,1.458206176757812,-1.411605834960938,
6770,2024-06-20T18:10:38.181+02:00,5286.074867625,0.0666046142578125,1.4285888671875,-1.34710693359375,
6771,2024-06-20T18:10:38.191+02:00,5286.084925166667,0.0659637451171875,1.308563232421875,-1.301925659179688,
6772,2024-06-20T18:10:38.201+02:00,5286.094982166667,0.0801544189453125,1.16265869140625,-1.230712890625,
6773,2024-06-20T18:10:38.211+02:00,5286.105040166667,0.1083831787109375,1.036300659179688,-1.177734375,
6774,2024-06-20T18:10:38.221+02:00,5286.115097166667,0.1441497802734375,0.965606689453125,-1.07769775390625,
6775,2024-06-20T18:10:38.232+02:00,5286.125155166667,0.162841796875,0.9113311767578124,-0.958648681640625,
6776,2024-06-20T18:10:38.241+02:00,5286.135212166667,0.173187255859375,0.8471221923828125,-0.8706512451171875,
6777,2024-06-20T18:10:38.252+02:00,5286.145269166667,0.2059783935546875,0.7999725341796875,-0.7395172119140625,
6778,2024-06-20T18:10:38.262+02:00,5286.155327166667,0.2304840087890625,0.7489776611328125,-0.6581268310546875,
6779,2024-06-20T18:10:38.272+02:00,5286.165384166667,0.266815185546875,0.7392425537109375,-0.58837890625,
6780,2024-06-20T18:10:38.282+02:00,5286.175442166667,0.2965087890625,0.8002166748046875,-0.4759979248046875,
6781,2024-06-20T18:10:38.292+02:00,5286.185499166667,0.2888336181640625,0.7975311279296875,-0.38079833984375,
6782,2024-06-20T18:10:38.302+02:00,5286.195557166667,0.2729339599609375,0.6876373291015625,-0.3723907470703125,
6783,2024-06-20T18:10:38.312+02:00,5286.205614166667,0.2948150634765625,0.567108154296875,-0.3358306884765625,
6784,2024-06-20T18:10:38.322+02:00,5286.215672166667,0.326171875,0.51788330078125,-0.2987060546875,
6785,2024-06-20T18:10:38.332+02:00,5286.225729166667,0.3516845703125,0.4748382568359375,-0.337188720703125,
6786,2024-06-20T18:10:38.342+02:00,5286.235786166667,0.4285888671875,0.453399658203125,-0.238311767578125,
6787,2024-06-20T18:10:38.352+02:00,5286.245844166667,0.4899749755859375,0.458343505859375,-0.132354736328125,
6788,2024-06-20T18:10:38.362+02:00,5286.255901166667,0.5409088134765625,0.5021514892578125,-0.0795440673828125,
6789,2024-06-20T18:10:38.372+02:00,5286.265959166667,0.5925445556640625,0.6114501953125,-0.098297119140625,
6790,2024-06-20T18:10:38.382+02:00,5286.276016166667,0.648345947265625,0.61572265625,-0.1050262451171875,
6791,2024-06-20T18:10:38.392+02:00,5286.286074166667,0.715850830078125,0.5715179443359375,-0.053192138671875,
6792,2024-06-20T18:10:38.403+02:00,5286.296131166667,0.777435302734375,0.52569580078125,-0.111419677734375,
6793,2024-06-20T18:10:38.413+02:00,5286.306189166667,0.9153289794921876,0.4918365478515625,-0.23101806640625,
6794,2024-06-20T18:10:38.423+02:00,5286.316246166667,1.07806396484375,0.437255859375,-0.3845367431640625,
6795,2024-06-20T18:10:38.433+02:00,5286.326304166667,1.2064208984375,0.3774871826171875,-0.5379180908203125,
6796,2024-06-20T18:10:38.443+02:00,5286.336361166667,1.253311157226562,0.39495849609375,-0.5178070068359375,
6797,2024-06-20T18:10:38.453+02:00,5286.346418166667,1.220489501953125,0.4962615966796875,-0.4758453369140625,
6798,2024-06-20T18:10:38.463+02:00,5286.356476166667,1.204299926757812,0.668670654296875,-0.2929840087890625,
6799,2024-06-20T18:10:38.473+02:00,5286.366533166667,1.213134765625,0.8762664794921875,0.1536712646484375,
6800,2024-06-20T18:10:38.483+02:00,5286.376591166667,1.213973999023438,0.7210540771484375,0.247528076171875,
6801,2024-06-20T18:10:38.493+02:00,5286.386648166667,1.215545654296875,0.3007965087890625,0.5418243408203125,
6802,2024-06-20T18:10:38.503+02:00,5286.396706166667,1.198928833007812,-0.3251800537109375,0.5708770751953125,
6803,2024-06-20T18:10:38.513+02:00,5286.406763166667,1.168426513671875,-0.6883544921875,0.66650390625,
6804,2024-06-20T18:10:38.523+02:00,5286.416821166667,0.9806671142578124,-0.8132781982421875,0.070831298828125,
6805,2024-06-20T18:10:38.533+02:00,5286.426878166667,0.302459716796875,-0.8770294189453125,-0.488677978515625,
6806,2024-06-20T18:10:38.543+02:00,5286.436935166667,-0.3970794677734375,-0.2563323974609375,-1.22381591796875,
6807,2024-06-20T18:10:38.553+02:00,5286.446993166667,-0.490234375,0.3562774658203125,-1.502609252929688,
6808,2024-06-20T18:10:38.563+02:00,5286.457050166667,-0.17010498046875,0.4075927734375,-1.227523803710938,
6809,2024-06-20T18:10:38.573+02:00,5286.467108166667,0.3804779052734375,0.3090362548828125,0.2491302490234375,
6810,2024-06-20T18:10:38.584+02:00,5286.477165166667,0.673583984375,-0.4770660400390625,1.936904907226562,
6811,2024-06-20T18:10:38.594+02:00,5286.487223166667,0.44793701171875,-1.175384521484375,3.174026489257812,
6812,2024-06-20T18:10:38.604+02:00,5286.497280166667,-0.8146209716796875,-1.04461669921875,2.008163452148438,
6813,2024-06-20T18:10:38.614+02:00,5286.507338166667,-1.958175659179688,1.03118896484375,2.08892822265625,
6814,2024-06-20T18:10:38.624+02:00,5286.517395166667,-2.868820190429688,1.256546020507812,1.459060668945312,schmetterball
6815,2024-06-20T18:10:38.634+02:00,5286.527453166667,-2.498077392578125,0.831695556640625,1.260238647460938,
6816,2024-06-20T18:10:38.644+02:00,5286.537510166667,-2.427383422851562,1.21759033203125,0.89422607421875,
6817,2024-06-20T18:10:38.654+02:00,5286.547567166667,-2.742340087890625,1.072616577148438,0.34185791015625,
6818,2024-06-20T18:10:38.664+02:00,5286.557625166667,-2.326904296875,0.103271484375,0.1748504638671875,
6819,2024-06-20T18:10:38.674+02:00,5286.567682166667,-1.610397338867188,-0.6844024658203125,0.0030364990234375,
6820,2024-06-20T18:10:38.684+02:00,5286.577740166667,-1.374618530273438,-0.96697998046875,-0.2427520751953125,
6821,2024-06-20T18:10:38.694+02:00,5286.587797166667,-1.190017700195312,-1.0062255859375,-0.4752960205078125,
6822,2024-06-20T18:10:38.704+02:00,5286.597855166667,-0.8743438720703125,-0.855010986328125,-0.7489776611328125,
6823,2024-06-20T18:10:38.714+02:00,5286.607912166667,-0.59613037109375,-0.6823577880859375,-0.997833251953125,
6824,2024-06-20T18:10:38.724+02:00,5286.617970166667,-0.3839111328125,-0.4497833251953125,-1.147964477539062,
6825,2024-06-20T18:10:38.734+02:00,5286.628027166667,-0.250091552734375,-0.1926422119140625,-1.283340454101562,
6826,2024-06-20T18:10:38.744+02:00,5286.638085166667,-0.1902313232421875,0.0569305419921875,-1.362258911132812,
6827,2024-06-20T18:10:38.754+02:00,5286.648142166667,-0.24810791015625,0.2744903564453125,-1.35345458984375,
6828,2024-06-20T18:10:38.765+02:00,5286.658199166667,-0.35003662109375,0.412872314453125,-1.263336181640625,
6829,2024-06-20T18:10:38.775+02:00,5286.668257166667,-0.4817657470703125,0.43548583984375,-1.168472290039062,
6830,2024-06-20T18:10:38.785+02:00,5286.678314166667,-0.5809783935546875,0.4255523681640625,-1.102127075195312,
6831,2024-06-20T18:10:38.795+02:00,5286.688372166667,-0.58599853515625,0.40509033203125,-1.126113891601562,
6832,2024-06-20T18:10:38.805+02:00,5286.698429166667,-0.5907440185546875,0.299102783203125,-1.165786743164062,
6833,2024-06-20T18:10:38.815+02:00,5286.708487166667,-0.6877288818359375,0.137664794921875,-1.167190551757812,
6834,2024-06-20T18:10:38.825+02:00,5286.718544166667,-0.7750091552734375,0.0414886474609375,-1.162445068359375,
6835,2024-06-20T18:10:38.835+02:00,5286.728602166667,-0.8504638671875,-0.0404510498046875,-1.167510986328125,
6836,2024-06-20T18:10:38.845+02:00,5286.738659166667,-0.904754638671875,-0.0787200927734375,-1.1502685546875,
6837,2024-06-20T18:10:38.855+02:00,5286.748717166667,-0.8956146240234375,-0.0193939208984375,-1.16778564453125,
6838,2024-06-20T18:10:38.865+02:00,5286.758774166667,-0.8500823974609375,0.06634521484375,-1.180389404296875,
6839,2024-06-20T18:10:38.875+02:00,5286.768831166667,-0.8265380859375,0.1137542724609375,-1.16339111328125,
6840,2024-06-20T18:10:38.885+02:00,5286.778889166667,-0.8058319091796875,0.1594696044921875,-1.100601196289062,
6841,2024-06-20T18:10:38.895+02:00,5286.788946166667,-0.79144287109375,0.1819305419921875,-1.040573120117188,
6842,2024-06-20T18:10:38.905+02:00,5286.799004166667,-0.776519775390625,0.1945648193359375,-0.978302001953125,
6843,2024-06-20T18:10:38.915+02:00,5286.809061166667,-0.7464447021484375,0.21319580078125,-0.942535400390625,
6844,2024-06-20T18:10:38.926+02:00,5286.819119166667,-0.691864013671875,0.2946014404296875,-0.941009521484375,
6845,2024-06-20T18:10:38.935+02:00,5286.829176166667,-0.6166534423828125,0.3862457275390625,-0.9495391845703124,
6846,2024-06-20T18:10:38.946+02:00,5286.839234166667,-0.585723876953125,0.435943603515625,-0.967132568359375,
6847,2024-06-20T18:10:38.956+02:00,5286.849291166667,-0.5867156982421875,0.469390869140625,-0.954071044921875,
6848,2024-06-20T18:10:38.966+02:00,5286.859348166667,-0.6030731201171875,0.4589385986328125,-0.91259765625,
6849,2024-06-20T18:10:38.976+02:00,5286.869406166667,-0.625335693359375,0.471221923828125,-0.8437957763671875,
6850,2024-06-20T18:10:38.986+02:00,5286.879463166667,-0.6316986083984375,0.5218048095703125,-0.8335723876953125,
6851,2024-06-20T18:10:38.996+02:00,5286.889521166667,-0.5908050537109375,0.5779571533203125,-0.813201904296875,
6852,2024-06-20T18:10:39.006+02:00,5286.899578166667,-0.560791015625,0.63360595703125,-0.7975616455078125,
6853,2024-06-20T18:10:39.016+02:00,5286.909636166667,-0.5391082763671875,0.656341552734375,-0.790740966796875,
6854,2024-06-20T18:10:39.026+02:00,5286.919693166667,-0.502166748046875,0.6567535400390625,-0.7566680908203125,
6855,2024-06-20T18:10:39.036+02:00,5286.929751166667,-0.476165771484375,0.655426025390625,-0.7206878662109375,
6856,2024-06-20T18:10:39.046+02:00,5286.939808166667,-0.47174072265625,0.6849212646484375,-0.7184906005859375,
6857,2024-06-20T18:10:39.056+02:00,5286.949866166667,-0.456298828125,0.7552490234375,-0.7486572265625,
6858,2024-06-20T18:10:39.066+02:00,5286.959923166667,-0.4263458251953125,0.8222808837890625,-0.7950897216796875,
6859,2024-06-20T18:10:39.076+02:00,5286.969980166667,-0.415283203125,0.84674072265625,-0.801971435546875,
6860,2024-06-20T18:10:39.086+02:00,5286.980038166667,-0.431488037109375,0.83447265625,-0.7779693603515625,
6861,2024-06-20T18:10:39.096+02:00,5286.990095166667,-0.4571075439453125,0.807037353515625,-0.73114013671875,
6862,2024-06-20T18:10:39.107+02:00,5287.000153166667,-0.4698333740234375,0.829193115234375,-0.6838531494140625,
6863,2024-06-20T18:10:39.117+02:00,5287.010210166667,-0.449005126953125,0.887786865234375,-0.69384765625,
6864,2024-06-20T18:10:39.127+02:00,5287.020268166667,-0.413787841796875,0.9535675048828124,-0.692657470703125,
6865,2024-06-20T18:10:39.137+02:00,5287.030325166667,-0.384246826171875,0.9764862060546876,-0.6921234130859375,
6866,2024-06-20T18:10:39.147+02:00,5287.040383166667,-0.36688232421875,0.949249267578125,-0.6788482666015625,
6867,2024-06-20T18:10:39.157+02:00,5287.050440166667,-0.40228271484375,0.93829345703125,-0.70147705078125,
6868,2024-06-20T18:10:39.167+02:00,5287.060497166667,-0.433135986328125,0.9950103759765624,-0.7423248291015625,
6869,2024-06-20T18:10:39.177+02:00,5287.070555166667,-0.459503173828125,1.0203857421875,-0.8587493896484375,
6870,2024-06-20T18:10:39.187+02:00,5287.080612166667,-0.4522857666015625,1.08795166015625,-0.9506072998046876,
6871,2024-06-20T18:10:39.197+02:00,5287.0906695,-0.4194488525390625,1.055084228515625,-0.966644287109375,
6872,2024-06-20T18:10:39.207+02:00,5287.100726500001,-0.39453125,0.9418487548828124,-0.9539031982421876,
6873,2024-06-20T18:10:39.217+02:00,5287.110784500001,-0.3989410400390625,0.9847412109375,-0.8731231689453125,
6874,2024-06-20T18:10:39.227+02:00,5287.1208415,-0.4139862060546875,0.981048583984375,-0.8281707763671875,
6875,2024-06-20T18:10:39.237+02:00,5287.1308995,-0.3786468505859375,1.022674560546875,-0.75677490234375,
6876,2024-06-20T18:10:39.247+02:00,5287.1409565,-0.3836669921875,1.073226928710938,-0.79266357421875,
6877,2024-06-20T18:10:39.257+02:00,5287.1510145,-0.3726348876953125,1.24786376953125,-0.8802947998046875,
6878,2024-06-20T18:10:39.267+02:00,5287.161071500001,-0.3757476806640625,1.348724365234375,-0.9610443115234376,
6879,2024-06-20T18:10:39.277+02:00,5287.1711285,-0.3585052490234375,1.28216552734375,-0.9272003173828124,
6880,2024-06-20T18:10:39.288+02:00,5287.1811865,-0.3668975830078125,1.070098876953125,-0.8441925048828125,
6881,2024-06-20T18:10:39.298+02:00,5287.1912435,-0.3750457763671875,1.111358642578125,-0.7465362548828125,
6882,2024-06-20T18:10:39.308+02:00,5287.2013015,-0.40447998046875,1.204376220703125,-0.7198333740234375,
6883,2024-06-20T18:10:39.318+02:00,5287.211358500001,-0.381683349609375,1.257614135742188,-0.746612548828125,
6884,2024-06-20T18:10:39.328+02:00,5287.2214165,-0.305145263671875,1.225753784179688,-0.7784576416015625,
6885,2024-06-20T18:10:39.338+02:00,5287.2314735,-0.312164306640625,1.179641723632812,-0.782745361328125,
6886,2024-06-20T18:10:39.348+02:00,5287.241531500001,-0.3572998046875,1.20086669921875,-0.72735595703125,
6887,2024-06-20T18:10:39.358+02:00,5287.2515885,-0.34515380859375,1.125625610351562,-0.6488189697265625,
6888,2024-06-20T18:10:39.368+02:00,5287.261645500001,-0.2747955322265625,1.164382934570312,-0.65313720703125,
6889,2024-06-20T18:10:39.378+02:00,5287.271703500001,-0.2933807373046875,1.116668701171875,-0.7175445556640625,
6890,2024-06-20T18:10:39.388+02:00,5287.2817605,-0.2834014892578125,1.124649047851562,-0.707763671875,
6891,2024-06-20T18:10:39.398+02:00,5287.291818500001,-0.2852325439453125,1.110122680664062,-0.690032958984375,
6892,2024-06-20T18:10:39.408+02:00,5287.3018755,-0.285247802734375,1.065338134765625,-0.69720458984375,
6893,2024-06-20T18:10:39.418+02:00,5287.3119335,-0.2909088134765625,1.0587158203125,-0.6770782470703125,
6894,2024-06-20T18:10:39.428+02:00,5287.321990500001,-0.2863922119140625,1.059432983398438,-0.592193603515625,
6895,2024-06-20T18:10:39.438+02:00,5287.3320485,-0.29656982421875,1.005630493164062,-0.47979736328125,
6896,2024-06-20T18:10:39.448+02:00,5287.3421055,-0.3189544677734375,0.9816131591796876,-0.4234771728515625,
6897,2024-06-20T18:10:39.458+02:00,5287.352163500001,-0.3035736083984375,0.951141357421875,-0.393524169921875,
6898,2024-06-20T18:10:39.469+02:00,5287.3622205,-0.259002685546875,0.9322357177734376,-0.3998870849609375,
6899,2024-06-20T18:10:39.479+02:00,5287.372277500001,-0.2624664306640625,0.9468231201171876,-0.3885345458984375,
6900,2024-06-20T18:10:39.489+02:00,5287.3823355,-0.2942962646484375,0.9608917236328124,-0.47442626953125,
6901,2024-06-20T18:10:39.499+02:00,5287.3923925,-0.3118743896484375,0.9483795166015624,-0.5479736328125,
6902,2024-06-20T18:10:39.509+02:00,5287.402450500001,-0.33941650390625,0.869659423828125,-0.5925445556640625,
6903,2024-06-20T18:10:39.519+02:00,5287.4125075,-0.339691162109375,0.8095550537109375,-0.5668182373046875,
6904,2024-06-20T18:10:39.529+02:00,5287.4225655,-0.3232269287109375,0.705718994140625,-0.5101165771484375,
6905,2024-06-20T18:10:39.539+02:00,5287.4326225,-0.3136138916015625,0.635986328125,-0.4598541259765625,
6906,2024-06-20T18:10:39.549+02:00,5287.4426805,-0.3317413330078125,0.66021728515625,-0.435760498046875,
6907,2024-06-20T18:10:39.559+02:00,5287.452737500001,-0.31988525390625,0.7293701171875,-0.4295806884765625,
6908,2024-06-20T18:10:39.569+02:00,5287.4627945,-0.30242919921875,0.7696533203125,-0.44464111328125,
6909,2024-06-20T18:10:39.579+02:00,5287.4728525,-0.3300628662109375,0.7795867919921875,-0.4537200927734375,
6910,2024-06-20T18:10:39.589+02:00,5287.4829095,-0.325103759765625,0.7706146240234375,-0.4671173095703125,
6911,2024-06-20T18:10:39.599+02:00,5287.4929675,-0.3441314697265625,0.752197265625,-0.4775238037109375,
6912,2024-06-20T18:10:39.609+02:00,5287.503024500001,-0.37255859375,0.7381591796875,-0.4918212890625,
6913,2024-06-20T18:10:39.619+02:00,5287.513082500001,-0.389495849609375,0.7180938720703125,-0.5005950927734375,
6914,2024-06-20T18:10:39.630+02:00,5287.5231395,-0.4035186767578125,0.73138427734375,-0.523162841796875,
6915,2024-06-20T18:10:39.640+02:00,5287.5331975,-0.41162109375,0.7652740478515625,-0.5557861328125,
6916,2024-06-20T18:10:39.650+02:00,5287.5432545,-0.4047088623046875,0.771270751953125,-0.55810546875,
6917,2024-06-20T18:10:39.660+02:00,5287.5533125,-0.4063568115234375,0.756866455078125,-0.532135009765625,
6918,2024-06-20T18:10:39.670+02:00,5287.563369500001,-0.4319305419921875,0.767303466796875,-0.5196075439453125,
6919,2024-06-20T18:10:39.680+02:00,5287.5734265,-0.4393157958984375,0.776519775390625,-0.506439208984375,
6920,2024-06-20T18:10:39.690+02:00,5287.5834845,-0.451385498046875,0.7468414306640625,-0.4991302490234375,
6921,2024-06-20T18:10:39.700+02:00,5287.5935415,-0.4586334228515625,0.7731170654296875,-0.49017333984375,
6922,2024-06-20T18:10:39.710+02:00,5287.6035995,-0.474456787109375,0.779388427734375,-0.4955596923828125,
6923,2024-06-20T18:10:39.720+02:00,5287.613656500001,-0.487579345703125,0.751251220703125,-0.4998626708984375,
6924,2024-06-20T18:10:39.730+02:00,5287.6237145,-0.499847412109375,0.7885894775390625,-0.503204345703125,
6925,2024-06-20T18:10:39.740+02:00,5287.6337715,-0.5111541748046875,0.8165283203125,-0.5153961181640625,
6926,2024-06-20T18:10:39.750+02:00,5287.643829500001,-0.5170440673828125,0.81854248046875,-0.5212860107421875,
6927,2024-06-20T18:10:39.760+02:00,5287.6538865,-0.5185699462890625,0.80230712890625,-0.5088958740234375,
6928,2024-06-20T18:10:39.770+02:00,5287.663943500001,-0.509674072265625,0.75823974609375,-0.494354248046875,
6929,2024-06-20T18:10:39.780+02:00,5287.6740015,-0.494110107421875,0.724151611328125,-0.498748779296875,
6930,2024-06-20T18:10:39.790+02:00,5287.6840585,-0.487396240234375,0.72467041015625,-0.5045928955078125,
6931,2024-06-20T18:10:39.800+02:00,5287.694116500001,-0.4852142333984375,0.7104034423828125,-0.5041351318359375,
6932,2024-06-20T18:10:39.811+02:00,5287.7041735,-0.4855194091796875,0.69610595703125,-0.477691650390625,
6933,2024-06-20T18:10:39.821+02:00,5287.7142315,-0.481414794921875,0.6866607666015625,-0.458648681640625,
6934,2024-06-20T18:10:39.831+02:00,5287.724288500001,-0.48992919921875,0.690185546875,-0.46856689453125,
6935,2024-06-20T18:10:39.841+02:00,5287.7343465,-0.481475830078125,0.7465667724609375,-0.4647674560546875,
6936,2024-06-20T18:10:39.851+02:00,5287.744403500001,-0.49810791015625,0.7776031494140625,-0.48248291015625,
6937,2024-06-20T18:10:39.861+02:00,5287.7544605,-0.4882965087890625,0.761016845703125,-0.49359130859375,
6938,2024-06-20T18:10:39.871+02:00,5287.7645185,-0.51873779296875,0.77728271484375,-0.499053955078125,
6939,2024-06-20T18:10:39.881+02:00,5287.774575500001,-0.5383453369140625,0.7802276611328125,-0.5123748779296875,
6940,2024-06-20T18:10:39.891+02:00,5287.7846335,-0.5523834228515625,0.765594482421875,-0.5293426513671875,
6941,2024-06-20T18:10:39.901+02:00,5287.7946905,-0.5582427978515625,0.7600250244140625,-0.5102081298828125,
6942,2024-06-20T18:10:39.911+02:00,5287.804748500001,-0.570098876953125,0.7383880615234375,-0.4840087890625,
6943,2024-06-20T18:10:39.921+02:00,5287.8148055,-0.5869293212890625,0.7118988037109375,-0.46624755859375,
6944,2024-06-20T18:10:39.931+02:00,5287.8248635,-0.6003265380859375,0.7184906005859375,-0.4530029296875,
6945,2024-06-20T18:10:39.941+02:00,5287.8349205,-0.6104888916015625,0.7495880126953125,-0.44781494140625,
6946,2024-06-20T18:10:39.951+02:00,5287.8449785,-0.61749267578125,0.75958251953125,-0.445953369140625,
6947,2024-06-20T18:10:39.961+02:00,5287.855035500001,-0.6297454833984375,0.7597808837890625,-0.431549072265625,
6948,2024-06-20T18:10:39.971+02:00,5287.8650925,-0.6559906005859375,0.7685089111328125,-0.4189910888671875,
6949,2024-06-20T18:10:39.982+02:00,5287.8751505,-0.6889190673828125,0.7570953369140625,-0.438018798828125,
6950,2024-06-20T18:10:39.992+02:00,5287.8852075,-0.702545166015625,0.7958221435546875,-0.444793701171875,
6951,2024-06-20T18:10:40.002+02:00,5287.8952655,-0.714263916015625,0.788421630859375,-0.4609375,
6952,2024-06-20T18:10:40.012+02:00,5287.905322500001,-0.6985321044921875,0.8089141845703125,-0.4711456298828125,
6953,2024-06-20T18:10:40.022+02:00,5287.915380500001,-0.690338134765625,0.8844451904296875,-0.4535980224609375,
6954,2024-06-20T18:10:40.032+02:00,5287.9254375,-0.682708740234375,0.8619842529296875,-0.4622344970703125,
6955,2024-06-20T18:10:40.042+02:00,5287.9354955,-0.6580810546875,0.817718505859375,-0.4991455078125,
6956,2024-06-20T18:10:40.052+02:00,5287.9455525,-0.6189117431640625,0.859832763671875,-0.504547119140625,
6957,2024-06-20T18:10:40.062+02:00,5287.955609500001,-0.5653839111328125,0.806060791015625,-0.496917724609375,
6958,2024-06-20T18:10:40.072+02:00,5287.965667500001,-0.5167236328125,0.7090911865234375,-0.509246826171875,
6959,2024-06-20T18:10:40.082+02:00,5287.9757245,-0.488128662109375,0.725250244140625,-0.5362091064453125,
6960,2024-06-20T18:10:40.092+02:00,5287.9857825,-0.451171875,0.741241455078125,-0.5856170654296875,
6961,2024-06-20T18:10:40.102+02:00,5287.9958395,-0.4032745361328125,0.8582611083984375,-0.71685791015625,
6962,2024-06-20T18:10:40.112+02:00,5288.0058975,-0.32708740234375,1.023818969726562,-0.8432159423828125,
6963,2024-06-20T18:10:40.122+02:00,5288.015954500001,-0.27197265625,1.054489135742188,-0.9070892333984376,
6964,2024-06-20T18:10:40.132+02:00,5288.0260125,-0.2559814453125,1.109420776367188,-0.9609375,
6965,2024-06-20T18:10:40.142+02:00,5288.0360695,-0.249908447265625,1.147308349609375,-0.9955902099609376,
6966,2024-06-20T18:10:40.152+02:00,5288.046127500001,-0.2089691162109375,1.202056884765625,-1.039413452148438,
6967,2024-06-20T18:10:40.163+02:00,5288.0561845,-0.1050262451171875,1.309295654296875,-1.09832763671875,
6968,2024-06-20T18:10:40.173+02:00,5288.066241500001,-0.0157470703125,1.295211791992188,-1.194686889648438,
6969,2024-06-20T18:10:40.183+02:00,5288.0762995,0.025177001953125,1.215957641601562,-1.294906616210938,
6970,2024-06-20T18:10:40.193+02:00,5288.086356541667,0.07647705078125,1.180892944335938,-1.379425048828125,
6971,2024-06-20T18:10:40.203+02:00,5288.096414541667,0.1628570556640625,1.212081909179688,-1.391708374023438,
6972,2024-06-20T18:10:40.213+02:00,5288.106471541667,0.222503662109375,1.19158935546875,-1.43048095703125,
6973,2024-06-20T18:10:40.223+02:00,5288.116529541667,0.2356414794921875,1.135482788085938,-1.415176391601562,
6974,2024-06-20T18:10:40.233+02:00,5288.126586541667,0.23822021484375,1.122390747070312,-1.402297973632812,
6975,2024-06-20T18:10:40.243+02:00,5288.136644541667,0.2336883544921875,1.062942504882812,-1.372039794921875,
6976,2024-06-20T18:10:40.253+02:00,5288.146701541667,0.23944091796875,0.972503662109375,-1.262237548828125,
6977,2024-06-20T18:10:40.263+02:00,5288.156758541667,0.2311859130859375,0.883148193359375,-1.153564453125,
6978,2024-06-20T18:10:40.273+02:00,5288.166816541667,0.2208709716796875,0.8089141845703125,-1.093368530273438,
6979,2024-06-20T18:10:40.283+02:00,5288.176873541667,0.2091522216796875,0.724700927734375,-1.017822265625,
6980,2024-06-20T18:10:40.293+02:00,5288.186931541667,0.170166015625,0.6165771484375,-0.9384613037109376,
6981,2024-06-20T18:10:40.303+02:00,5288.196988541667,0.128326416015625,0.595855712890625,-0.8353424072265625,
6982,2024-06-20T18:10:40.313+02:00,5288.207046541667,0.108551025390625,0.543548583984375,-0.669525146484375,
6983,2024-06-20T18:10:40.323+02:00,5288.217103541667,0.101470947265625,0.4367218017578125,-0.5479278564453125,
6984,2024-06-20T18:10:40.334+02:00,5288.227161541667,0.0993499755859375,0.323760986328125,-0.4187774658203125,
6985,2024-06-20T18:10:40.344+02:00,5288.237218541667,0.11468505859375,0.2251129150390625,-0.3048248291015625,
6986,2024-06-20T18:10:40.354+02:00,5288.247275541667,0.164306640625,0.185089111328125,-0.19195556640625,
6987,2024-06-20T18:10:40.364+02:00,5288.257333541667,0.2105255126953125,0.1285552978515625,-0.0414886474609375,
6988,2024-06-20T18:10:40.374+02:00,5288.267390541667,0.2979583740234375,0.1078033447265625,0.0927581787109375,
6989,2024-06-20T18:10:40.384+02:00,5288.277448541667,0.4436492919921875,0.11614990234375,0.252288818359375,
6990,2024-06-20T18:10:40.394+02:00,5288.287505541667,0.650177001953125,0.1330413818359375,0.45465087890625,
6991,2024-06-20T18:10:40.404+02:00,5288.297563541667,0.8869476318359375,0.141571044921875,0.67999267578125,
6992,2024-06-20T18:10:40.414+02:00,5288.307620541667,1.087814331054688,0.046630859375,0.8304443359375,
6993,2024-06-20T18:10:40.424+02:00,5288.317678541667,1.244766235351562,-0.084686279296875,0.9108123779296876,
6994,2024-06-20T18:10:40.434+02:00,5288.327735541667,1.387832641601562,-0.065032958984375,0.9474029541015624,
6995,2024-06-20T18:10:40.444+02:00,5288.337792541667,1.65838623046875,-0.1619110107421875,0.940093994140625,
6996,2024-06-20T18:10:40.454+02:00,5288.347850541667,2.015182495117188,-0.1330718994140625,0.93902587890625,
6997,2024-06-20T18:10:40.464+02:00,5288.357907541667,2.069015502929688,-0.3495941162109375,0.6348114013671875,
6998,2024-06-20T18:10:40.474+02:00,5288.367965541667,1.97222900390625,-0.550689697265625,0.4054107666015625,
6999,2024-06-20T18:10:40.484+02:00,5288.378022541667,1.946914672851562,-0.49072265625,0.253265380859375,
7000,2024-06-20T18:10:40.494+02:00,5288.388080541667,2.265090942382812,-0.1936492919921875,0.4023590087890625,
7001,2024-06-20T18:10:40.504+02:00,5288.398137541667,1.923355102539062,-0.3172760009765625,0.4785614013671875,
7002,2024-06-20T18:10:40.515+02:00,5288.408195541667,1.214752197265625,-0.209197998046875,0.302093505859375,
7003,2024-06-20T18:10:40.525+02:00,5288.418252541667,0.7780303955078125,-0.0374908447265625,0.6358184814453125,
7004,2024-06-20T18:10:40.535+02:00,5288.428310541667,-0.019134521484375,0.1739349365234375,1.084564208984375,
